1.17999999999999993783	0.99999978840060244067	0.00552615742629638650	0.99447384257370385896	0.02707579040416699390	0.22069307353901101987	0.00002453747492361039	inf
1.18500000000000005329	0.99999978722132853992	0.00542987168945382927	0.99457012831054658619	0.02729208639719736540	0.22211053488088558505	0.00002476430032281539	inf
1.18999999999999994671	0.99999978608152872983	0.00533349929565871128	0.99466650070434181607	0.02750696337332086960	0.22354442919711195459	0.00002499024076689342	inf
1.19500000000000006217	0.99999978498177199970	0.00523707587018555371	0.99476292412981470736	0.02772037446984783673	0.22499497295410925135	0.00002521524874396391	inf
1.19999999999999995559	0.99999978392260702176	0.00514063699593147322	0.99485936300406918598	0.02793227304445800377	0.22646238609912230921	0.00002543927678755871	inf
1.20500000000000007105	0.99999978290455737717	0.00504421819951183289	0.99495578180048860339	0.02814261268994823484	0.22794689212184518490	0.00002566227749112857	inf
1.20999999999999996447	0.99999978192811944666	0.00494785493740110098	0.99505214506259942464	0.02835134724890978064	0.22944871811725572885	0.00002588420352254950	inf
1.21500000000000007994	0.99999978099377073715	0.00485158258212418231	0.99514841741787607443	0.02855843082832968879	0.23096809484965341586	0.00002610500763862665	inf
1.21999999999999997335	0.99999978010196033384	0.00475543640850376297	0.99524456359149682250	0.02876381781411098751	0.23250525681796216371	0.00002632464269958778	inf
1.22500000000000008882	0.99999977925311345217	0.00465945157996891859	0.99534054842003161223	0.02896746288550619552	0.23406044232229286650	0.00002654306168356364	inf
1.22999999999999998224	0.99999977844762844015	0.00456366313493041745	0.99543633686507027036	0.02916932102945923519	0.23563389353180660968	0.00002676021770104943	inf
1.23500000000000009770	0.99999977768587722249	0.00446810597322789410	0.99553189402677222386	0.02936934755485004489	0.23722585655390759918	0.00002697606400934188	inf
1.23999999999999999112	0.99999977696820541162	0.00437281484265421728	0.99562718515734560665	0.02956749810663726608	0.23883658150478956350	0.00002719055402694790	inf
1.24500000000000010658	0.99999977629493663756	0.00427782432556223901	0.99572217567443810360	0.02976372867989315191	0.24046632258135108851	0.00002740364134795962	inf
1.25000000000000000000	0.99999977566635911419	0.00418316882555900584	0.99581683117444064202	0.02995799563372623930	0.24211533813453497976	0.00002761527975639022	inf
1.25500000000000011546	0.99999977508273829585	0.00408888255429273612	0.99591111744570759434	0.03015025570508656286	0.24378389074410006243	0.00002782542324046638	inf
1.26000000000000000888	0.99999977454431432378	0.00399499951833740333	0.99600500048166273892	0.03034046602244805033	0.24547224729485236927	0.00002803402600687274	inf
1.26500000000000012434	0.99999977405129347741	0.00390155350618007256	0.99609844649381995563	0.03052858411936380106	0.24718067905439572440	0.00002824104249494142	inf
1.27000000000000001776	0.99999977360385838843	0.00380857807531596740	0.99619142192468401742	0.03071456794788886280	0.24890946175238456983	0.00002844642739078534	inf
1.27500000000000013323	0.99999977320216315579	0.00371610653945609855	0.99628389346054402331	0.03089837589186589586	0.25065887566136135778	0.00002865013564136641	inf
1.28000000000000002665	0.99999977284633156938	0.00362417195585232723	0.99637582804414748239	0.03107996678006881217	0.25242920567917226382	0.00002885212246849694	inf
1.28499999999999992006	0.99999977253646010755	0.00353280711274473478	0.99646719288725538188	0.03125929989919996876	0.25422074141301620465	0.00002905234338276775	inf
1.29000000000000003553	0.99999977227261482859	0.00344204451693592896	0.99655795548306358445	0.03143633500673575359	0.25603377726515330615	0.00002925075419739853	inf
1.29499999999999992895	0.99999977205483669973	0.00335191638149707344	0.99664808361850254492	0.03161103234361694464	0.25786861252029869007	0.00002944731104200627	inf
1.30000000000000004441	0.99999977188313593501	0.00326245461361014764	0.99673754538638903444	0.03178335264677800698	0.25972555143476072637	0.00002964197037628600	inf
1.30499999999999993783	0.99999977175749299452	0.00317369080255106061	0.99682630919744907860	0.03195325716151216355	0.26160490332733110641	0.00002983468900359981	inf
1.31000000000000005329	0.99999977167786180399	0.00308565620781809172	0.99691434379218180073	0.03212070765366668856	0.26350698267198019442	0.00003002542408446958	inf
1.31499999999999994671	0.99999977164416364861	0.00299838174741005967	0.99700161825259070447	0.03228566642166551259	0.26543210919239590417	0.00003021413314996786	inf
1.32000000000000006217	0.99999977165629327924	0.00291189798625856927	0.99708810201374087345	0.03244809630835337327	0.26738060795839130313	0.00003040077411500351	inf
1.32499999999999995559	0.99999977171411758015	0.00282623512481865484	0.99717376487518172290	0.03260796071265856244	0.26935280948423262481	0.00003058530529149628	inf
1.33000000000000007105	0.99999977181747667920	0.00274142298782193350	0.99725857701217757167	0.03276522360106947501	0.27134904982891761005	0.00003076768540143691	inf
1.33499999999999996447	0.99999977196617750863	0.00265749101319652861	0.99734250898680332220	0.03291984951892142769	0.27336967069845835576	0.00003094787358982692	inf
1.34000000000000007994	0.99999977216000168756	0.00257446824115770872	0.99742553175884229866	0.03307180360148929965	0.27541501955018993231	0.00003112582943749494	inf
1.34499999999999997335	0.99999977239870041501	0.00249238330347328983	0.99750761669652721064	0.03322105158488275478	0.27748544969916560943	0.00003130151297378388	inf
1.35000000000000008882	0.99999977268199957692	0.00241126441290767527	0.99758873558709237894	0.03336755981673973637	0.27958132042666183903	0.00003147488468910605	inf
1.35499999999999998224	0.99999977300959452808	0.00233113935284838579	0.99766886064715121218	0.03351129526671489667	0.28170299709087054385	0.00003164590554735948	inf
1.36000000000000009770	0.99999977338115619840	0.00225203546711878755	0.99774796453288117082	0.03365222553675918660	0.28385085123977393806	0.00003181453699820397	inf
1.36499999999999999112	0.99999977379632731811	0.00217397964998069463	0.99782602035001932705	0.03379031887118696953	0.28602526072629153031	0.00003198074098919051	inf
1.37000000000000010658	0.99999977425472053039	0.00209699833633048135	0.99790300166366918688	0.03392554416652777266	0.28822660982572861910	0.00003214447997774000	inf
1.37500000000000000000	0.99999977475592594089	0.00202111749209209256	0.99797888250790800502	0.03405787098115857503	0.29045528935556275130	0.00003230571694296848	inf
1.38000000000000011546	0.99999977529950589972	0.00194636260481047805	0.99805363739518948574	0.03418726954471391216	0.29271169679763969773	0.00003246441539735296	inf
1.38500000000000000888	0.99999977588499533443	0.00187275867444868351	0.99812724132555097345	0.03431371076727028624	0.29499623642280525804	0.00003262053939823496	inf
1.39000000000000012434	0.99999977651190441463	0.00180033020439190439	0.99819966979560736942	0.03443716624830216871	0.29730931941803928620	0.00003277405355915723	inf
1.39500000000000001776	0.99999977717972154956	0.00172910119266162150	0.99827089880733832494	0.03455760828540632712	0.29965136401613923223	0.00003292492306102930	inf
1.40000000000000013323	0.99999977788790639366	0.00165909512334286866	0.99834090487665738678	0.03467500988279130503	0.30202279562799178025	0.00003307311366311912	inf
1.40500000000000002665	0.99999977863589450955	0.00159033495822765250	0.99840966504177208751	0.03478934475953029265	0.30442404697750807818	0.00003321859171386540	inf
1.40999999999999992006	0.99999977942309892232	0.00152284312867734988	0.99847715687132232443	0.03490058735757306518	0.30685555823926463637	0.00003336132416150752	inf
1.41500000000000003553	0.99999978024891056361	0.00145664152770689148	0.99854335847229336309	0.03500871284951590640	0.30931777717889819002	0.00003350127856452974	inf
1.41999999999999992895	0.99999978111269405279	0.00139175150229344955	0.99860824849770690737	0.03511369714612609660	0.31181115929632835515	0.00003363842310191489	inf
1.42500000000000004441	0.99999978201379613463	0.00132819384591220148	0.99867180615408812638	0.03521551690361868908	0.31433616797184105174	0.00003377272658320503	inf
1.42999999999999993783	0.99999978295153713059	0.00126598879130168803	0.99873401120869864656	0.03531414953068343077	0.31689327461512289963	0.00003390415845836413	inf
1.43500000000000005329	0.99999978392522115289	0.00120515600346119138	0.99879484399653828408	0.03540957319525929459	0.31948295881727062362	0.00003403268882744107	inf
1.43999999999999994671	0.99999978493412766678	0.00114571457288244042	0.99885428542711807154	0.03550176683105508990	0.32210570850586828229	0.00003415828845002716	inf
1.44500000000000006217	0.99999978597751915110	0.00108768300901784429	0.99891231699098270713	0.03559071014381274406	0.32476202010316573832	0.00003428092875450733	inf
1.44999999999999995559	0.99999978705463588025	0.00103107923398743952	0.99896892076601295773	0.03567638361731324814	0.32745239868744202560	0.00003440058184709941	inf
1.45500000000000007105	0.99999978816470236342	0.00097592057652650353	0.99902407942347337677	0.03575876851912165172	0.33017735815760240747	0.00003451722052067991	inf
1.45999999999999996447	0.99999978930692345891	0.00092222376617582668	0.99907777623382432175	0.03583784690607062090	0.33293742140109156002	0.00003463081826339158	inf
1.46500000000000007994	0.99999979048048659447	0.00087000492771643261	0.99912999507228306140	0.03591360162947957596	0.33573312046516268214	0.00003474134926703147	inf
1.46999999999999997335	0.99999979168456532008	0.00081927957585050510	0.99918072042414929346	0.03598601634010956812	0.33856499673159773378	0.00003484878843521438	inf
1.47500000000000008882	0.99999979291831453398	0.00077006261013014201	0.99922993738986964907	0.03605507549285090485	0.34143360109492343346	0.00003495311139131048	inf
1.47999999999999998224	0.99999979418087436844	0.00072236831013548298	0.99927763168986494247	0.03612076435114298933	0.34433949414421011204	0.00003505429448615317	inf
1.48500000000000009770	0.99999979547136863545	0.00067621033090362851	0.99932378966909607421	0.03618306899112460479	0.34728324634851520658	0.00003515231480551425	inf
1.48999999999999999112	0.99999979678891037782	0.00063160169860970630	0.99936839830139023722	0.03624197630551462962	0.35026543824603662003	0.00003524715017734507	inf
1.49500000000000010658	0.99999979813259987083	0.00058855480650130013	0.99941144519349844888	0.03629747400722006800	0.35328666063706215539	0.00003533877917877901	inf
1.50000000000000000000	0.99999979950152362296	0.00054708141108739106	0.99945291858891227577	0.03634955063267270026	0.35634751478079179643	0.00003542718114289348	inf
1.50500000000000011546	0.99999980089475715150	0.00050719262858283352	0.99949280737141699138	0.03639819554489189674	0.35944861259607568948	0.00003551233616523021	inf
1.51000000000000000888	0.99999980231136453845	0.00046889893160930802	0.99953110106839071491	0.03644339893627370625	0.36259057686619294847	0.00003559422511006892	inf
1.51500000000000012434	0.99999980375040253833	0.00043221014615358032	0.99956778985384620029	0.03648515183110509486	0.36577404144769476435	0.00003567282961645485	inf
1.52000000000000001776	0.99999980521091413888	0.00039713544878379459	0.99960286455121627469	0.03652344608780313390	0.36899965148345387211	0.00003574813210397434	inf
1.52500000000000013323	0.99999980669193944127	0.00036368336412443856	0.99963631663587548815	0.03655827440087840857	0.37226806361992564876	0.00003582011577828072	inf
1.53000000000000002665	0.99999980819250611219	0.00033186176259050753	0.99966813823740996447	0.03658963030262241123	0.37557994622876750279	0.00003588876463636407	inf
1.53500000000000014211	0.99999980971163893173	0.00030167785838129820	0.99969832214161902240	0.03661750816451887769	0.37893597963285613472	0.00003595406347156600	inf
1.54000000000000003553	0.99999981124835535251	0.00027313820773416025	0.99972686179226621928	0.03664190319837858090	0.38233685633681258054	0.00003601599787833540	inf
1.54499999999999992895	0.99999981280166927444	0.00024624870743843630	0.99975375129256183193	0.03666281145719766515	0.38578328126208721871	0.00003607455425672543	inf
1.55000000000000004441	0.99999981437058627076	0.00022101459360971936	0.99977898540639054126	0.03668022983573968054	0.38927597198673458134	0.00003612971981662738	inf
1.55499999999999993783	0.99999981595411335800	0.00019744044072445713	0.99980255955927521683	0.03669415607084141467	0.39281565898990677965	0.00003618148258174266	inf
1.56000000000000005329	0.99999981755125166849	0.00017553016091482999	0.99982446983908468408	0.03670458874144272993	0.39640308590121287047	0.00003622983139328874	inf
1.56499999999999994671	0.99999981916100266766	0.00015528700352373544	0.99984471299647581510	0.03671152726834080865	0.40003900975498296599	0.00003627475591343935	inf
1.57000000000000006217	0.99999982078236682170	0.00013671355491961046	0.99986328644507993513	0.03671497191366903529	0.40372420124955460397	0.00003631624662849686	inf
1.57499999999999995559	0.99999982241434459684	0.00011981173857072234	0.99988018826142954776	0.03671492378010186158	0.40745944501166220242	0.00003635429485179527	inf
1.58000000000000007105	0.99999982405593434986	0.00010458281537846273	0.99989541718462204845	0.03671138480978494018	0.41124553986600287381	0.00003638889272633397	inf
1.58499999999999996447	0.99999982570613876742	0.00009102738426908324	0.99990897261573119525	0.03670435778299275392	0.41508329911012453728	0.00003642003322713854	inf
1.59000000000000007994	0.99999982736396297867	0.00007914538304320883	0.99992085461695667803	0.03669384631651357448	0.41897355079464021488	0.00003644771016335124	inf
1.59499999999999997335	0.99999982902841355603	0.00006893608948237357	0.99993106391051778115	0.03667985486176277010	0.42291713800895575082	0.00003647191818004670	inf
1.60000000000000008882	0.99999983069850373330	0.00006039812271172435	0.99993960187728858635	0.03666238870262635008	0.42691491917252621935	0.00003649265275977475	inf
1.60499999999999998224	0.99999983237324796548	0.00005352944481794212	0.99994647055518226519	0.03664145395303471109	0.43096776833179423205	0.00003650991022382759	inf
1.61000000000000009770	0.99999983405166970041	0.00004832736272133729	0.99995167263727913198	0.03661705755426867409	0.43507657546286032657	0.00003652368773323249	inf
1.61499999999999999112	0.99999983573279671578	0.00004478853030097868	0.99995521146969945647	0.03658920727199882483	0.43924224678000467481	0.00003653398328946835	inf
1.62000000000000010658	0.99999983741566345063	0.00004290895077162386	0.99995709104922803068	0.03655791169305932370	0.44346570505014254460	0.00003654079573490607	inf
1.62500000000000000000	0.99999983909931555726	0.00004268397931112529	0.99995731602068949062	0.03652318022195840536	0.44774788991332659105	0.00003654412475297228	inf
1.63000000000000011546	0.99999984078280479416	0.00004410832593689223	0.99995589167406284670	0.03648502307712613718	0.45208975820936231349	0.00003654397086803700	inf
1.63500000000000000888	0.99999984246518958120	0.00004717605862990000	0.99995282394137052773	0.03644345128690230917	0.45649228431066252165	0.00003654033544502336	inf
1.64000000000000012434	0.99999984414554654588	0.00005188060670464463	0.99994811939329575345	0.03639847668526522556	0.46095646046140814622	0.00003653322068874183	inf
1.64500000000000001776	0.99999984582295464719	0.00005821476442335229	0.99994178523557741833	0.03635011190730371572	0.46548329712313391004	0.00003652262964294672	inf
1.65000000000000013323	0.99999984749650849825	0.00006617069485266361	0.99993382930514795870	0.03629837038443450153	0.47007382332681468817	0.00003650856618911670	inf
1.65500000000000002665	0.99999984916531181600	0.00007573993396092427	0.99992426006603918331	0.03624326633936651026	0.47472908703155891619	0.00003649103504495889	inf
1.66000000000000014211	0.99999985082848807938	0.00008691339495412573	0.99991308660504629735	0.03618481478081474190	0.47945015548998731747	0.00003647004176263746	inf
1.66500000000000003553	0.99999985248516831682	0.00009968137284845481	0.99990031862715167410	0.03612303149796540491	0.48423811562041085832	0.00003644559272672661	inf
1.66999999999999992895	0.99999985413449976601	0.00011403354927732277	0.99988596645072302938	0.03605793305469517929	0.48909407438587232386	0.00003641769515188909	inf
1.67500000000000004441	0.99999985577564398653	0.00012995899753066379	0.99987004100246967830	0.03598953678354642471	0.49401915918016625628	0.00003638635708028065	inf
1.67999999999999993783	0.99999985740777763699	0.00014744618782420348	0.99985255381217619242	0.03591786077946136635	0.49901451822090298061	0.00003635158737868153	inf
1.68500000000000005329	0.99999985903009525057	0.00016648299279632385	0.99983351700720402011	0.03584292389327737444	0.50408132094971236370	0.00003631339573535578	inf
1.68999999999999994671	0.99999986064180645950	0.00018705669323006022	0.99981294330676950821	0.03576474572498614113	0.50922075843969250020	0.00003627179265663855	inf
1.69500000000000006217	0.99999986224213810448	0.00020915398399769228	0.99979084601600221038	0.03568334661675956476	0.51443404381012058924	0.00003622678946325530	inf
1.69999999999999995559	0.99999986383033656612	0.00023276098022530995	0.99976723901977415654	0.03559874764574483264	0.51972241264860064014	0.00003617839828636969	inf
1.70500000000000007105	0.99999986540566432325	0.00025786322367465513	0.99974213677632517427	0.03551097061663197746	0.52508712344062458133	0.00003612663206336595	inf
1.70999999999999996447	0.99999986696740472691	0.00028444568933946602	0.99971555431066050357	0.03542003805399657895	0.53052945800670114895	0.00003607150453336415	inf
1.71500000000000007994	0.99999986851485900274	0.00031249279225347175	0.99968750720774646190	0.03532597319442043471	0.53605072194706493427	0.00003601303023247137	inf
1.71999999999999997335	0.99999987004734636198	0.00034198839450711588	0.99965801160549261350	0.03522879997839417632	0.54165224509406373343	0.00003595122448876977	inf
1.72500000000000008882	0.99999987156420777623	0.00037291581247000591	0.99962708418753021267	0.03512854304200357936	0.54733538197226583311	0.00003588610341704395	inf
1.72999999999999998224	0.99999987306480908611	0.00040525782421601772	0.99959474217578392352	0.03502522770840413302	0.55310151226636372623	0.00003581768391324812	inf
1.73500000000000009770	0.99999987454853089819	0.00043899667714792241	0.99956100332285269250	0.03491887997908658253	0.55895204129689490813	0.00003574598364871687	inf
1.73999999999999999112	0.99999987601477791088	0.00047411409581830992	0.99952588590418189884	0.03480952652493667088	0.56488840050385324965	0.00003567102106412017	inf
1.74500000000000010658	0.99999987746297580582	0.00051059128994354499	0.99948940871005720332	0.03469719467709284078	0.57091204793820948815	0.00003559281536316529	inf
1.75000000000000000000	0.99999987889257357931	0.00054840896260739225	0.99945159103739267259	0.03458191241760540102	0.57702446876139501519	0.00003551138650604746	inf
1.75500000000000011546	0.99999988030304132192	0.00058754731865091512	0.99941245268134926150	0.03446370836990046010	0.58322717575273763657	0.00003542675520265241	inf
1.76000000000000000888	0.99999988169387210579	0.00062798607324515926	0.99937201392675534262	0.03434261178905240880	0.58952170982489837670	0.00003533894290551260	inf
1.76500000000000012434	0.99999988306458187370	0.00066970446064308793	0.99933029553935681655	0.03421865255186874039	0.59590964054729800292	0.00003524797180251963	inf
1.77000000000000001776	0.99999988441471221456	0.00071268124310716358	0.99928731875689325026	0.03409186114679119139	0.60239256667754170760	0.00003515386480939585	inf
1.77500000000000013323	0.99999988574382314699	0.00075689472000891450	0.99924310527999127274	0.03396226866361603397	0.60897211670081730084	0.00003505664556192763	inf
1.78000000000000002665	0.99999988705150222312	0.00080232273709677224	0.99919767726290387166	0.03382990678303884197	0.61564994937725925350	0.00003495633840796288	inf
1.78500000000000014211	0.99999988833735897753	0.00084894269592839086	0.99915105730407238749	0.03369480776602640920	0.62242775429721486358	0.00003485296839917675	inf
1.79000000000000003553	0.99999988960102537128	0.00089673156346363133	0.99910326843653640694	0.03355700444302039953	0.62930725244440099964	0.00003474656128260710	inf
1.79499999999999992895	0.99999989084216200919	0.00094566588181429709	0.99905433411818578282	0.03341653020297701698	0.63629019676685583118	0.00003463714349196386	inf
1.80000000000000004441	0.99999989206044903600	0.00099572177814671197	0.99900427822185366988	0.03327341898224590172	0.64337837275564002670	0.00003452474213871482	inf
1.80499999999999993783	0.99999989325559468512	0.00104687497473312120	0.99895312502526723009	0.03312770525329358090	0.65057359903114442279	0.00003440938500295218	inf
1.81000000000000005329	0.99999989442732473144	0.00109910079914788501	0.99890089920085223252	0.03297942401327442347	0.65787772793696897011	0.00003429110052404136	inf
1.81499999999999994671	0.99999989557539781249	0.00115237419460437456	0.99884762580539554477	0.03282861077245440712	0.66529264614114991261	0.00003416991779105778	inf
1.82000000000000006217	0.99999989669959121752	0.00120666973042842592	0.99879333026957184405	0.03267530154249129182	0.67282027524469500968	0.00003404586653301329	inf
1.82499999999999995559	0.99999989779970888115	0.00126196161266417571	0.99873803838733610228	0.03251953282457589051	0.68046257239713270337	0.00003391897710887710	inf
1.83000000000000007105	0.99999989887557361179	0.00131822369480804995	0.99868177630519150423	0.03236134159743859345	0.68822153091902715794	0.00003378928049739357	inf
1.83499999999999996447	0.99999989992703997022	0.00137542948866662936	0.99862457051133346475	0.03220076530522579528	0.69609918093107903125	0.00003365680828670320	inf
1.84000000000000007994	0.99999990095398194612	0.00143355217533409148	0.99856644782466641441	0.03203784184525036022	0.70409758998972793442	0.00003352159266376703	inf
1.84499999999999997335	0.99999990195629784306	0.00149256461628487084	0.99850743538371500296	0.03187260955562088577	0.71221886372888543182	0.00003338366640360163	inf
1.85000000000000008882	0.99999990293390883522	0.00155243936457716584	0.99844756063542305924	0.03170510720275439287	0.72046514650751836140	0.00003324306285832714	inf
1.85499999999999998224	0.99999990388676396336	0.00161314867616284274	0.99838685132383753196	0.03153537396877637705	0.72883862206279437235	0.00003309981594603273	inf
1.86000000000000009770	0.99999990481482903260	0.00167466452129930339	0.99832533547870105917	0.03136344943881384795	0.73734151416834170512	0.00003295396013946410	inf
1.86499999999999999112	0.99999990571809649342	0.00173695859605882820	0.99826304140394128694	0.03118937358818476419	0.74597608729734832256	0.00003280553045453594	inf
1.87000000000000010658	0.99999990659658155590	0.00180000233393085192	0.99819999766606981595	0.03101318676948970274	0.75474464728990464657	0.00003265456243867603	inf
1.87500000000000000000	0.99999990745032163453	0.00186376691751263162	0.99813623308248744515	0.03083492969960966931	0.76364954202427282048	0.00003250109215900277	inf
1.88000000000000011546	0.99999990827937668136	0.00192822329028375619	0.99807177670971591876	0.03065464344661508744	0.77269316209142757668	0.00003234515619034239	inf
1.88500000000000000888	0.99999990908382929700	0.00199334216845983674	0.99800665783154052235	0.03047236941659034470	0.78187794147238309783	0.00003218679160308993	inf
1.89000000000000012434	0.99999990986378362035	0.00205909405292079798	0.99794090594707873798	0.03028814934037938125	0.79120635821765483708	0.00003202603595091811	inf
1.89500000000000001776	0.99999991061936155390	0.00212544924120910885	0.99787455075879116784	0.03010202526025644934	0.80068093512818161450	0.00003186292725833939	inf
1.90000000000000013323	0.99999991135071020221	0.00219237783959324748	0.99780762216040641555	0.02991403951652685939	0.81030424043702320436	0.00003169750400812555	inf
1.90500000000000002665	0.99999991205799743099	0.00225984977519177229	0.99774015022480821990	0.02972423473406319780	0.82007888849097976269	0.00003152980512858972	inf
1.91000000000000014211	0.99999991274140653807	0.00232783480815320232	0.99767216519184653833	0.02953265380878094745	0.83000754043135804849	0.00003135986998073573	inf
1.91500000000000003553	0.99999991340114680050	0.00239630254388707546	0.99760369745611310321	0.02933933989405921455	0.84009290487291332639	0.00003118773834527966	inf
1.91999999999999992895	0.99999991403744137308	0.00246522244534136013	0.99753477755465880250	0.02914433638711064548	0.85033773858002414947	0.00003101345040954837	inf
1.92500000000000004441	0.99999991465053672535	0.00253456384532152641	0.99746543615467830879	0.02894768691530616098	0.86074484713900267785	0.00003083704675426028	inf
1.92999999999999993783	0.99999991524069464788	0.00260429595884646963	0.99739570404115351909	0.02874943532245884809	0.87131708562542797836	0.00003065856834019326	inf
1.93500000000000005329	0.99999991580819491688	0.00267438789553655883	0.99732561210446379896	0.02854962565507211322	0.88205735926523820556	0.00003047805649474531	inf
1.93999999999999994671	0.99999991635333507212	0.00274480867202895815	0.99725519132797102451	0.02834830214855700928	0.89296862408833366231	0.00003029555289839134	inf
1.94500000000000006217	0.99999991687643141614	0.00281552722441552909	0.99718447277558441844	0.02814550921342389225	0.90405388757317206583	0.00003011109957104446	inf
1.94999999999999995559	0.99999991737781446233	0.00288651242069841527	0.99711348757930173825	0.02794129142145256733	0.91531620928095147605	0.00002992473885832345	inf
1.95500000000000007105	0.99999991785783037823	0.00295773307325861417	0.99704226692674147170	0.02773569349184685714	0.92675870147765415652	0.00002973651341773440	inf
1.95999999999999996447	0.99999991831684376109	0.00302915795133265392	0.99697084204866726065	0.02752876027737757858	0.93838452974230235348	0.00002954646620477037	inf
1.96500000000000007994	0.99999991875522908913	0.00310075579349264373	0.99689924420650755099	0.02732053675051957300	0.95019691355947821787	0.00002935464045893510	inf
1.96999999999999997335	0.99999991917337793801	0.00317249532012487540	0.99682750467987524257	0.02711106798958721337	0.96219912689420694640	0.00002916107968969536	inf
1.97500000000000008882	0.99999991957169220846	0.00324434524590218494	0.99675565475409744209	0.02690039916487355770	0.97439449874696326681	0.00002896582766236869	inf
1.97999999999999998224	0.99999991995059056560	0.00331627429224532052	0.99668372570775487507	0.02668857552479792297	0.98678641368664032907	0.00002876892838395041	inf
1.98500000000000009770	0.99999992031050533026	0.00338825119976847531	0.99661174880023151168	0.02647564238206671222	0.99937831235896557036	0.00002857042608888670	inf
1.98999999999999999112	0.99999992065187393031	0.00346024474070433068	0.99653975525929594514	0.02626164509985290385	1.01217369196781126206	0.00002837036522479793	inf
1.99500000000000010658	0.99999992097514767142	0.00353222373130372951	0.99646777626869609268	0.02604662907799795007	1.02517610672661052540	0.00002816879043815927	inf
2.00000000000000000000	0.99999992128079029374	0.00360415704420532406	0.99639584295579430862	0.02583063973924231219	1.03838916827694149880	0.00002796574655994277	inf
2.00499999999999989342	0.99999992156927097753	0.00367601362077042346	0.99632398637922869877	0.02561372251548830331	1.05181654607113639344	0.00002776127859122707	inf
2.01000000000000023093	0.99999992184107366899	0.00374776248337837202	0.99625223751662150828	0.02539592283410102569	1.06546196771552947880	0.00002755543168878036	inf
2.01500000000000012434	0.99999992209668753240	0.00381937274767771588	0.99618062725232259247	0.02517728610425116337	1.07932921927079350510	0.00002734825115062191	inf
2.02000000000000001776	0.99999992233660561780	0.00389081363478851160	0.99610918636521128544	0.02495785770330566714	1.09342214550558658459	0.00002713978240156741	inf
2.02499999999999991118	0.99999992256133218849	0.00396205448345112159	0.99603794551654867284	0.02473768296326984278	1.10774465009936529114	0.00002693007097876512	inf
2.03000000000000024869	0.99999992277137972341	0.00403306476211683345	0.99596693523788293323	0.02451680715728653953	1.12230069579017444070	0.00002671916251722641	inf
2.03500000000000014211	0.99999992296726303298	0.00410381408097575031	0.99589618591902440148	0.02429527548619656030	1.13709430446271575477	0.00002650710273535787	inf
2.04000000000000003553	0.99999992314950059136	0.00417427220391730549	0.99582572779608291569	0.02407313306516535578	1.15212955717188592075	0.00002629393742049979	inf
2.04499999999999992895	0.99999992331861664585	0.00424440906041891313	0.99575559093958110335	0.02385042491038047094	1.16741059409653757939	0.00002607971241447697	inf
2.04999999999999982236	0.99999992347514177204	0.00431419475735818261	0.99568580524264205245	0.02362719592582441033	1.18294161441803602486	0.00002586447359916695	inf
2.05500000000000015987	0.99999992361960643450	0.00438359959074419245	0.99561640040925569739	0.02340349089012743258	1.19872687611759309867	0.00002564826688209208	inf
2.06000000000000005329	0.99999992375254309618	0.00445259405736343327	0.99554740594263679831	0.02317935444350512769	1.21477069568634821195	0.00002543113818203985	inf
2.06499999999999994671	0.99999992387448721765	0.00452114886633586590	0.99547885113366396670	0.02295483107478493365	1.23107744774139016286	0.00002521313341471822	inf
2.06999999999999984013	0.99999992398597425947	0.00458923495057688043	0.99541076504942349601	0.02272996510852633850	1.24765156454080616832	0.00002499429847845054	inf
2.07500000000000017764	0.99999992408754079243	0.00465682347816060924	0.99534317652183956771	0.02250480069223919841	1.26449753539027121008	0.00002477467923991619	inf
2.08000000000000007105	0.99999992417972083381	0.00472388586358039354	0.99527611413642014249	0.02227938178370450495	1.28161990593323582566	0.00002455432151994176	inf
2.08499999999999996447	0.99999992426304962212	0.00479039377890211424	0.99520960622109755356	0.02205375213840195248	1.29902327731631395125	0.00002433327107934946	inf
2.08999999999999985789	0.99999992433805928727	0.00485631916480612578	0.99514368083519377794	0.02182795529704883650	1.31671230522096993631	0.00002411157360486649	inf
2.09500000000000019540	0.99999992440527940563	0.00492163424151359930	0.99507836575848651606	0.02160203457325430079	1.33469169875201720821	0.00002388927469510257	inf
2.10000000000000008882	0.99999992446523711109	0.00498631151959314390	0.99501368848040727677	0.02137603304129342963	1.35296621917291282067	0.00002366641984659950	inf
2.10499999999999998224	0.99999992451845298724	0.00505032381064361626	0.99494967618935625797	0.02114999352400510207	1.37154067847719485229	0.00002344305443995917	inf
2.10999999999999987566	0.99999992456544872788	0.00511364423784904047	0.99488635576215089795	0.02092395858081819160	1.39041993778480610366	0.00002321922372605481	inf
2.11500000000000021316	0.99999992460673781114	0.00517624624640164628	0.99482375375359821668	0.02069797049590963237	1.40960890555126483470	0.00002299497281233112	inf
2.12000000000000010658	0.99999992464282749793	0.00523810361378906561	0.99476189638621081990	0.02047207126649889034	1.42911253557717365936	0.00002277034664919786	inf
2.12500000000000000000	0.99999992467421672249	0.00529919045994177353	0.99470080954005790641	0.02024630259128245083	1.44893582480447724592	0.00002254539001652280	inf
2.12999999999999989342	0.99999992470140330880	0.00535948125723702089	0.99464051874276260268	0.02002070585901279468	1.46908381088529793601	0.00002232014751022934	inf
